Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
2021-01-27,471.6988220214844,481.493020159622,468.38866079165587,479.1272313408669,28004930
2021-01-28,468.31561279296875,477.9297009069136,459.83087935446883,465.32671953469077,34773290
2021-01-29,460.9456481933594,481.9214124400959,458.27317965999333,475.7586729054836,42607950
2021-02-01,492.4944763183594,494.57794886830493,454.32046618253986,464.8838003634165,42907450
2021-02-02,503.65167236328125,519.6913555159208,496.02853553095434,496.5250701086662,43479930
2021-02-03,510.6517028808594,513.0759040012698,500.41938265019485,508.0716959133631,26507830
2021-02-04,535.9403076171875,539.6545117034294,506.8497793836691,507.62381701949647,53258880
2021-02-05,539.2213134765625,547.8326464063871,532.5474517211131,537.9994676772218,44379870
2021-02-08,535.2442626953125,551.5322117335995,533.0634563965897,539.557208253013,28008090
2021-02-09,525.7616577148438,539.2651875737369,524.0384046502886,539.1191270208859,22639040
2021-02-10,533.1220092773438,535.6970846416452,525.2457311116102,529.110810193083,26380120
2021-02-11,541.9961547851562,544.0357736688102,531.1602189411456,532.5475567245236,20289470
2021-02-12,543.0086059570312,546.9564601544128,538.5885803874867,542.2832946345267,16252680
2021-02-15,562.7137451171875,564.5781859421505,545.2039503655129,545.724788707902,31688260
2021-02-16,560.8056030273438,566.8368697989456,553.9954258846789,563.8382906759227,21268100
2021-02-17,555.4412841796875,564.5783300810472,552.0191406775718,557.8606130656943,23463950
2021-02-18,541.6358642578125,556.3757988948158,537.6295384598524,554.8424601592503,23175130
2021-02-19,535.2686767578125,547.3410762270605,528.1664368853758,541.3097491396662,27444560
2021-02-22,523.478515625,539.2358801336567,519.3797290436345,533.5209795048057,20005630
2021-02-23,524.1455078125,535.920971917051,520.8645526737587,527.6796028956583,21902450
2021-02-24,541.592041015625,543.1498024953318,524.0773707649821,530.0162361308539,19087950
2021-02-25,538.3840942382812,547.146301655941,536.5732523000369,545.3013511900156,15845950
2021-02-26,512.5794067382812,530.9898120280568,508.3053822633492,528.6531995318346,37133260
2021-03-01,512.7643432617188,522.801935729023,505.77405640780495,517.456999000478,20318810
2021-03-02,517.58349609375,526.705921063357,512.3018450914337,515.9965585278728,22086340
2021-03-03,539.6448364257812,542.6094259130846,519.9006942093486,522.2421197368734,22524130
2021-03-04,534.095458984375,542.00578434906,525.829727549932,528.6531289875645,22346980
2021-03-05,530.1038208007812,537.3910426132396,525.9369351479035,529.6267767778315,20757600
2021-03-08,518.0070190429688,534.879150176349,517.0674896952312,532.4500767036517,17210420
2021-03-09,527.1976928710938,530.1135560703326,519.404191301235,522.9090505475668,18114960
2021-03-10,539.8541870117188,541.407016300293,529.626739431217,529.626739431217,21912500
2021-03-12,541.100341796875,552.0190516540722,537.5127071273115,545.2040016336515,25080130
2021-03-15,529.5342407226562,543.806875337084,520.9180353741291,542.3854293399245,20870080
2021-03-16,531.1795654296875,536.1497243812094,527.6795790325302,534.3436957467645,15613050
2021-03-17,521.818603515625,531.6128011884653,520.3241866121937,531.5738794392208,11347580
2021-03-18,522.9917602539062,539.8492742328665,516.483390406737,527.9716047367476,23390580
2021-03-19,530.9168090820312,533.4237860841888,505.29221092352094,517.5544059567576,32203100
2021-03-22,524.695556640625,535.1761440561645,519.5988871619558,530.2595842334337,19384610
2021-03-23,523.66845703125,530.1135425467959,520.8645459367049,526.7060174799203,18490380
2021-03-24,513.1051025390625,523.2011067744053,512.102288166803,523.2011067744053,17376430
2021-03-25,498.6864013671875,515.9966573771015,496.83176503613777,514.0495001794521,23432710
2021-03-26,504.61065673828125,510.93404508666646,499.93261862556466,503.34014377685867,23474600
2021-03-30,505.6328430175781,512.102291167398,501.39292766389724,509.6537269776938,18452800
2021-03-31,501.3783264160156,508.0911694143875,498.75939778607403,504.80046921996217,18459750
2021-04-01,513.2852783203125,514.8770294491894,502.5564229120549,507.23446105073566,21482340
2021-04-05,483.13836669921875,512.0049951485933,479.0590701027316,512.0049951485933,37396800
2021-04-06,486.11749267578125,492.57719571981346,482.17451151996244,491.65715687970277,20709060
2021-04-07,494.29559326171875,497.4013114390628,480.94783868931233,484.84215317262664,24027820
2021-04-08,489.6613464355469,497.9854312016274,488.2496456453884,496.5250633681916,14078790
2021-04-09,474.3567199707031,487.76288682264874,471.69883965184295,486.7893082062363,29026460
2021-04-12,439.1813049316406,461.4762485501444,428.37457671321425,461.4762485501444,45000460
2021-04-13,460.3809814453125,464.87403718617867,439.47824767080687,441.52764132418014,31750190
2021-04-15,453.716796875,462.44979739531556,444.5456741358065,458.3705010161278,28971850
2021-04-16,449.4622802734375,456.60834331779336,446.87255774598543,453.784971444221,21426480
2021-04-19,436.1242370605469,438.49977108921667,424.674973565513,433.2424528841108,34265070
2021-04-20,449.175048828125,457.4845451441083,443.48448113382284,444.2438711985058,33945970
2021-04-22,456.48175048828125,458.9449029261292,438.6701483150733,442.97822133032093,25635390
2021-04-23,454.447021484375,463.4039565630823,448.8684053641055,449.90039631175404,27295250
2021-04-26,461.14031982421875,470.14104823646056,456.60831312863115,456.60831312863115,29039890
2021-04-27,473.6508483886719,476.06530423439074,462.1139363569178,462.15776046565514,26449970
2021-04-28,514.1371459960938,516.9702335595217,478.51387908569666,478.51387908569666,85764540
2021-04-29,533.9932250976562,537.9021572985246,518.9173752762237,520.8645324067161,72584860
2021-04-30,530.7853393554688,537.8681477069526,518.6935093251393,520.8645706699202,41248880
2021-05-03,540.4481201171875,543.2569041201082,515.1448196999144,517.5836390501697,40335910
2021-05-04,546.7373046875,559.8027102446586,541.3095931949729,546.1774852201075,48383470
2021-05-05,536.9431762695312,554.9397611028393,530.8339472357517,553.2846657203097,43786930
2021-05-06,538.2721557617188,547.1414427875402,532.8736789161972,542.0885673392113,22231110
2021-05-07,534.8645629882812,546.4842200502545,531.3791353075663,544.2303834378287,18510330
2021-05-10,535.224853515625,542.7700879217116,530.113565692147,542.7700879217116,19973390
2021-05-11,528.13720703125,531.3889860238645,524.7589174768009,526.827772207113,16172480
2021-05-12,521.6824340820312,529.6268100874305,518.8590320974805,527.0078810209427,15393360
2021-05-14,518.9513549804688,526.2191441440152,512.7837736248406,526.2191441440152,15257620
2021-05-17,528.6629028320312,534.4946288928584,517.4618767568958,520.864529066811,24115830
2021-05-18,553.8445434570312,555.4266087316832,535.5655808993497,535.5655808993497,31478830
2021-05-19,548.2415161132812,557.1692142539781,544.7171667231365,552.5009220192933,22509060
2021-05-20,544.1087036132812,550.8507230819819,539.8492975237118,547.9299874777057,14888270
2021-05-21,548.2951049804688,554.4530013842981,543.8702069720816,551.0454763538414,18569660
2021-05-24,545.4863891601562,553.7715534158373,544.2304940275874,548.5142640823257,12150600
2021-05-25,547.019775390625,550.9287080512312,543.4516309214476,549.0983753794974,13155460
2021-05-26,561.8667602539062,564.1692639550851,543.8506849172285,549.0982874219022,29167460
2021-05-27,553.206787109375,562.9377595955651,550.1692267215547,562.7235414102274,21525900
2021-05-28,546.2506103515625,559.8076801114977,544.4348958184563,557.2763995878278,15263750
2021-05-31,547.925048828125,551.5029376278669,541.3096001196421,547.1510706245303,17958110
2021-06-01,563.1956787109375,566.4279665020786,547.6768348498806,549.4877360436489,28534510
2021-06-02,565.5177001953125,569.0566677650645,559.0823601813928,560.4405212864746,20131950
2021-06-03,574.557373046875,575.8716802471564,562.7429884931199,568.5698415288916,22303780
2021-06-04,583.5093383789062,585.1206392110201,574.4112764301196,575.8716440820606,24453670
2021-06-07,557.8360595703125,568.9446223829389,553.2310527568233,564.6754715944038,28358050
2021-06-08,560.3334350585938,566.3307128216663,556.9016059694519,559.9050580755171,17890070
2021-06-09,552.4571533203125,564.188762819722,547.8618317208462,564.188762819722,15381120
2021-06-10,592.5588989257812,595.343319486504,552.7005882908633,556.4001751210745,52961200
2021-06-11,595.8301391601562,606.5395044064988,588.5477898078514,594.4038202791639,37027210
2021-06-14,603.0491943359375,608.3893183589959,581.7716520881206,590.9330009815629,26336010
2021-06-15,599.8363037109375,607.4934890508291,598.750773198838,605.4684885695873,15236610
2021-06-16,592.091552734375,599.8120835524401,590.261279580986,597.7772780723745,14816580
2021-06-17,589.039306640625,595.3432031337483,576.3584239659509,576.3584239659509,18718570
2021-06-18,592.6221313476562,598.5560639211976,580.7444614852258,592.8995750807412,27096150
2021-06-21,595.4404907226562,597.2903133430881,582.8911110443275,584.1470057145116,12719620
2021-06-22,585.7827758789062,602.547830584338,584.1471709310022,598.7508502042773,15406110
2021-06-23,585.6658935546875,595.3432664441887,584.2444475198854,589.1123401318575,12382150
2021-06-24,588.3919677734375,594.6618165404112,585.2180919255173,586.7758533902298,10824210
2021-06-25,591.5269165039062,594.5644770543946,587.0874003591522,589.6965839385449,9619940
2021-06-28,587.7542114257812,595.6061242240979,585.6074542444861,593.8828713036352,8284810
2021-06-29,589.2486572265625,597.5484379249012,584.3515881433344,588.0414293626261,13100790
2021-06-30,585.6903076171875,596.3168967192685,584.147164133161,589.015057167604,12257940
2021-07-01,580.948974609375,588.0414684932224,578.3056825910168,588.0414684932224,11206010
2021-07-02,583.9281005859375,587.0678676513838,580.73960705481,584.1471319914267,8112980
2021-07-05,591.22509765625,593.4886203717281,584.736158232481,586.9705639120832,8631790
2021-07-06,603.8523559570312,617.5214369564935,589.3070899079364,589.5018175042501,34913930
2021-07-07,603.4823608398438,611.9914275081275,599.7632838016034,605.5658331122771,19479250
2021-07-08,596.578369140625,606.6321813522115,592.9312515819763,602.6437844867871,11305600
2021-07-09,598.36767578125,601.766065028797,591.0442772983755,593.184742332344,14475440
2021-07-12,599.6744995117188,604.4868713255889,595.1936459837091,602.1562442093002,9787400
2021-07-13,600.1376342773438,607.0319642911157,598.7431744172612,603.1313572916548,10021270
2021-07-14,598.1483764648438,602.838854238796,596.792901179349,599.718356577287,7765740
2021-07-15,597.7386474609375,602.3706175592159,595.037518002542,598.1482539861271,8709900
2021-07-16,597.3243408203125,603.6189623350565,594.5695250901153,597.28047565464,9631210
2021-07-19,586.5927124023438,597.0853538633353,578.7525144255096,593.6723230284755,12905320
2021-07-20,579.4205932617188,587.8166363137567,572.2190874054218,587.0414072666952,14018370
2021-07-22,604.1600341796875,608.884674567072,577.4018722588357,578.2648909360643,34885910
2021-07-23,602.7315673828125,607.0319603838809,598.7431705633782,603.5214379143777,9537390
2021-07-26,600.9323120117188,604.4282520351042,597.7679497309875,599.7182529927526,7335020
2021-07-27,607.660888671875,616.9784554639294,602.1561386098272,602.6437144305638,20685280
2021-07-28,610.6400756835938,612.7854215705597,600.4009816725928,610.2402301108752,11491530
2021-07-29,624.1068115234375,627.0225054082025,610.8398924883749,613.3655019091742,14846640
2021-07-30,607.3342895507812,625.7402797567951,605.7837720022219,625.7402797567951,14068850
2021-08-02,604.642822265625,612.7804944557183,601.6686213732413,611.4201387374753,10124350
2021-08-03,617.4563598632812,618.4412726870855,605.1791727270582,606.0568331391815,10917100
2021-08-04,620.1135864257812,631.6496479725905,615.808312995959,618.5387259163032,16320910
2021-08-05,609.2991943359375,619.7576728797175,607.7145727675745,619.611435830684,8665670
2021-08-06,606.9636840820312,614.2968441366012,605.6667156161107,612.8828622245791,7297890
2021-08-09,603.9261474609375,611.4153062427023,598.3580091819204,607.0320036046629,8811790
2021-08-10,601.6784057617188,609.3186818212125,598.9431121771325,607.0319794794626,7310090
2021-08-11,601.4541015625,604.5891809865445,590.6494039271596,602.2634346302025,7919290
2021-08-12,604.5452880859375,609.9476068964609,599.8401693871999,602.7412217901937,7946020
2021-08-13,600.3569946289062,607.4073217421302,597.8654298823861,605.5691514293997,6679320
2021-08-16,621.868896484375,623.6095160917212,595.2179836897293,599.6208079275075,14233350
2021-08-17,625.0819702148438,627.6904889812527,614.8331168253683,625.06732865561,16027760
2021-08-18,638.1490478515625,647.5007795760677,624.6870847196193,627.4126767882025,21537300
2021-08-20,649.5582885742188,656.5404081192906,629.5238134404099,631.1133154826117,21647320
2021-08-23,658.44189453125,665.0047058673713,653.0590976834064,657.2522380401931,17383400
2021-08-24,680.6657104492188,687.3845205666538,656.0772318766311,660.6653377136943,26229900
2021-08-25,677.2379760742188,687.8720339464421,674.902468703531,683.0937668023657,15096670
2021-08-26,675.9702758789062,681.9479604380736,668.4664765599803,672.854659119455,12345880
2021-08-27,679.3492431640625,684.9807687521321,670.1243450057196,677.7305173252292,9359060
2021-08-30,698.7449340820312,701.8166857240071,680.6558820710982,682.211220453352,15043820
2021-08-31,733.7528686523438,740.9982382469692,695.2831242764015,698.2085792172559,29464380
2021-09-01,733.275146484375,748.3802378805316,729.7402213176983,733.8017070135639,22277890
2021-09-02,731.2125854492188,739.7890873578214,726.0053087903917,731.3637625290384,11833780
2021-09-03,733.6456298828125,736.7270829562614,727.6337817758276,731.3637487984064,8802470
2021-09-06,731.9830322265625,742.5780463058459,729.9108347893991,736.2395600274637,8970710
2021-09-07,727.1998901367188,737.8241874208138,722.3143703821605,734.182009945783,8360130
2021-09-08,727.7752685546875,732.7290561599249,722.6898259389036,727.1706792250627,8592560
2021-09-09,724.60107421875,727.4631419743286,719.661928655569,724.5376869797938,7004360
2021-09-13,726.0541381835938,730.876270956076,716.9316121797686,724.6011715308107,8025650
2021-09-14,723.32373046875,734.2893077331083,722.392443831599,729.4135487176162,7192580
2021-09-15,722.9920043945312,729.413399127694,719.6618830965751,726.0003685168024,6572830
2021-09-16,722.7337646484375,726.000499299926,714.8349995292142,726.000499299926,5771290
2021-09-17,724.4207763671875,748.9117043830927,717.7117271992761,726.0492632134395,34749690
2021-09-20,725.7518310546875,739.2625399078105,713.8842505685609,717.7117093977141,10838060
2021-09-21,761.9688720703125,765.2112631698955,721.7097033709839,729.5255580328603,19931330
2021-09-22,759.9992065429688,769.8823799940418,757.7904733342791,765.4941967008523,15005410
2021-09-23,770.2771606445312,780.0237962196665,761.0717270704262,766.8202053356302,21091470
2021-09-24,759.9747924804688,775.2310011656662,753.3681155542212,775.2310011656662,11293460
2021-09-27,760.1746826171875,766.4693040632035,754.7723631475391,765.3966609056462,6507740
2021-09-28,735.5862426757812,763.05625104833,724.0550612274772,762.0810992898017,15723010
2021-09-29,732.865478515625,744.6112234564243,727.0877166652297,734.1917300460124,9458790
2021-09-30,747.7560424804688,750.8667786585097,730.4763836236134,735.75192791928,14907070
2021-10-01,733.5823364257812,744.9379385445667,728.9259628224087,743.0656637734787,9377400
2021-10-04,750.3841552734375,757.5954215406824,737.229367634064,739.9451390809783,10901980
2021-10-05,753.2267456054688,757.205381661749,744.4406182605155,749.2091249034024,7732430
2021-10-06,754.2945556640625,768.4781218697477,749.4041551233423,761.5935525716725,17646310
2021-10-07,755.5377807617188,768.907132288165,754.5723900805436,765.0943152458248,9405500
2021-10-08,754.0068359375,763.4463576090004,752.0370698009895,755.7426346867127,7565710
2021-10-11,762.285888671875,770.798944322506,755.9376413167636,758.0732260097014,9086480
2021-10-12,766.0548095703125,772.8077231973836,755.7425684264634,761.5934786336361,10994490
2021-10-13,773.2271118164062,781.0965940068653,766.5960914613798,771.1402726740599,10524380
2021-10-14,766.7520751953125,777.0984808627802,761.8226900669705,777.0984808627802,11348490
2021-10-18,767.0104370117188,784.997117231375,760.6963535718374,784.997117231375,8550980
2021-10-19,754.6990966796875,771.8032349070367,748.038794356747,769.3946389408449,12449890
2021-10-20,756.849365234375,763.8899318560522,738.6774039972331,754.8648982180091,11028990
2021-10-21,754.504150390625,763.5438262298537,749.4041257441157,763.5438262298537,6394610
2021-10-22,751.861572265625,773.7829660447522,747.4538670110934,756.3277247298352,15173760
2021-10-25,745.6643676757812,764.2995622572937,716.7852590446939,755.7425821168779,11697290
2021-10-26,766.0451049804688,769.8774443063488,746.0983587974431,750.3792893656031,16605750
2021-10-27,729.6231689453125,772.3152802140304,727.5606730659624,767.4444021436108,31122330
2021-10-28,729.8279418945312,740.7252508762765,717.0681192449064,735.2644248440022,15723020
2021-10-29,721.6318359375,736.2103073661106,713.1333620260237,729.4135280599065,9483340
2021-11-01,722.97265625,731.3833401578833,704.0595688686011,724.5377557747516,10373140
2021-11-02,727.0097045898438,736.7271175770138,721.6366686584137,728.1165113046692,6871160
2021-11-03,732.9484252929688,735.1473972242981,726.5855363932045,729.998567477223,6687040
2021-11-04,733.8114624023438,738.092392924638,732.8265495991443,737.3122238997204,940330
2021-11-08,748.2973022460938,752.1491635063499,729.9985656386998,735.6447322810494,9003010
2021-11-09,738.9212646484375,756.1717020956667,736.2395972412673,750.8668740076502,8002470
2021-11-10,739.3063354492188,742.0903742462232,731.851282354521,735.7518887894552,4649890
2021-11-11,726.7513427734375,741.2079194347224,722.5874258752956,738.2093755049284,6344000
2021-11-12,739.0773315429688,741.1398277545915,726.7806806811764,731.3639063983152,4971280
2021-11-15,734.7036743164062,743.7920955085647,730.3886398498394,739.067513983908,4025180
2021-11-16,736.79541015625,745.9910839574485,731.436956085908,733.8016871607582,5980490
2021-11-17,741.8613891601562,750.0867923870287,733.4360631448478,734.0942787201124,6455740
2021-11-18,729.8961791992188,750.6425557728699,725.5128769955205,743.0656078905735,7725390
2021-11-22,688.2914428710938,732.7778652429329,681.6360196305823,730.5837735934376,19352430
2021-11-23,693.752197265625,699.9639091060254,675.2047920708974,682.6062199872015,11875890
2021-11-24,699.8956298828125,713.7915419907565,689.0421864012301,698.2086364412539,10993800
2021-11-25,694.8736572265625,702.5968424941312,691.0705415583177,697.2335078186035,6154860
2021-11-26,663.7906494140625,687.2771398327241,660.6652715748542,684.6539793995304,16890820
2021-11-29,673.4154052734375,680.6558948297746,651.2355843502454,659.8851752723442,14918150
2021-11-30,682.3379516601562,702.0896527210359,667.9057194152042,673.8297774812822,21955390
2021-12-01,686.3800048828125,693.108575249315,677.8279056451123,685.7461324864989,11367680
2021-12-02,700.2076416015625,703.0843509188765,684.7904961487013,691.3825309313223,8477040
2021-12-03,689.359130859375,705.4052693821413,687.9695515356719,698.208644790278,8164110
2021-12-06,677.9010620117188,691.9579116697208,676.5699894821156,689.3590943323665,8582530
2021-12-07,692.6649169921875,699.183804053704,678.5105750705839,687.2869408118438,10796080
2021-12-08,717.8579711914062,720.2812089605455,694.3080330603838,694.3080330603838,14026910
2021-12-09,725.5421752929688,728.2530661716056,715.4688411867344,721.6122852248054,10769500
2021-12-10,726.7318115234375,728.1457934059559,717.7116582103321,719.0768944110818,6791450
2021-12-13,703.9376831054688,729.1209894385431,702.0117821694969,728.4383712966721,12985990
2021-12-14,689.032470703125,700.1589254896724,686.0192257409255,700.1589254896724,12764810
2021-12-15,667.7107543945312,689.6760712451377,666.1261328098393,689.6760712451377,18175280
2021-12-16,685.4196166992188,688.7936040038652,676.063003761261,677.2429589248692,17683180
2021-12-17,672.9619750976562,685.0441198373151,669.4416914851485,682.6062404072891,16805110
2021-12-20,646.9303588867188,669.4271197559931,633.1271150636551,667.979033507949,22263190
2021-12-21,641.410888671875,658.2273743863822,637.7491894054724,655.8041367814227,13755910
2021-12-22,660.2947387695312,662.2011770787484,645.9210117027538,647.0131768856746,12678980
2021-12-23,674.5855712890625,681.9722975850779,666.833103597738,667.0037432365259,13393990
2021-12-24,668.1738891601562,681.4310466118417,658.9684556625136,681.1336325156485,9807740
2021-12-27,671.9526977539062,673.7128395039787,648.8708727123537,658.3249164639178,9123600
2021-12-28,673.5032348632812,680.6559951501677,669.1248125549818,680.6559951501677,8624640
2021-12-29,673.9906616210938,677.7255090663035,668.2762872969462,671.382142888624,5323790
2021-12-30,670.0364379882812,677.2379424684356,668.6517393062521,672.8448795103196,6589920
2021-12-31,680.3926391601562,682.5087613970892,670.4704816039776,671.0994735542478,7699070
2022-01-03,704.0205688476562,706.3950609444067,680.1683359550879,680.1683359550879,12697250
2022-01-04,716.0538940429688,719.1743914417455,705.5710130829704,706.9849949766311,9591730
2022-01-05,748.0193481445312,750.0037555742006,723.074952145711,728.4285252084233,25832620
2022-01-06,755.572021484375,758.6047293627302,733.4116606447092,733.8017451804618,15359860
2022-01-07,746.90283203125,759.1556158025621,739.6525813567673,757.1029404730742,11659510
2022-01-10,753.9190673828125,756.6202567409318,747.9169798711304,749.5016014441642,6390600
2022-01-11,747.9268188476562,756.7129464387999,738.2874333975055,754.6700319052786,10379120
2022-01-12,758.1317138671875,767.346909491462,750.0671901261137,753.4021923312238,14584040
2022-01-13,761.4325561523438,765.4501761682722,758.0829126325008,763.3486958043954,6163740
2022-01-14,763.7582397460938,765.113714811622,753.6459219897315,758.1804009280972,5696350
2022-01-17,765.7476806640625,771.3450422441064,760.7695499746525,762.5199307188522,6797740
2022-01-18,755.1575317382812,774.7580579171911,752.4319397699194,770.3649945642455,11300240
2022-01-19,738.3654174804688,784.5096068424378,728.7309131346433,765.4941471364994,50003170
2022-01-20,734.3136596679688,745.9910778969136,721.7097758677554,742.0904709536617,29103830
2022-01-21,719.0524291992188,731.2662271049128,712.431171094766,721.8559901199819,13704500
2022-01-24,675.9508056640625,716.736539708315,664.8292308512905,716.736539708315,25025820
2022-01-25,679.0712280273438,682.2160682808003,658.441866370789,672.8546362791128,25259340
2022-01-27,666.7112426757812,673.0838329759903,654.1415227241507,665.4045131832008,17610280
2022-01-28,669.6610717773438,687.0529249266935,667.4913829083958,678.808000091319,14675220
2022-01-31,682.6306762695312,690.0077021649702,675.7899719711216,680.6462089864159,12512490
2022-02-01,684.0299072265625,693.8984372985626,671.4894116013116,690.0075916846115,13834490
2022-02-02,706.736328125,709.9104517331746,691.8701449240211,692.3577207837279,13398210
2022-02-03,693.3963012695312,710.5979929145575,692.3577622454216,707.2775725422132,8398560
2022-02-04,698.0526123046875,700.9780673761414,687.9695176369205,691.3825485536167,8232080
2022-02-07,675.838623046875,698.6961808773947,671.0018492724677,698.6961808773947,11830120
2022-02-08,687.9696044921875,696.9410130809821,674.2881959785307,682.6062695174079,16405420
2022-02-09,694.049560546875,698.0037934321062,689.4322316673279,695.1417256573404,6491660
2022-02-10,695.9658203125,706.0098714977798,688.9447157640627,695.7707780575496,12442000
2022-02-11,683.7374267578125,690.4026109018221,674.9074341333287,686.5068841262539,12764610
2022-02-14,661.7330932617188,675.7801832147579,657.6472644432848,664.0783618603898,11697660
2022-02-15,696.458251953125,701.6216636535291,661.7330539147248,663.1031706523972,13468200
2022-02-16,689.295654296875,704.5421592761807,687.4818865826788,700.6464333470279,10540410
2022-02-17,690.6463012695312,695.0881100581943,680.8509192462991,694.3080006128981,9036160
2022-02-18,685.5413818359375,693.9179013115902,683.5813174654605,684.5564691308891,7625170
2022-02-21,683.2254638671875,690.4952369135704,673.9273584919141,682.6062329757359,8166640
2022-02-22,683.7130126953125,686.131369921949,662.0305284230825,663.1031715107583,12587320
2022-02-23,686.9505004882812,694.0495738422989,685.2829696716012,688.457093184238,7952280
2022-02-24,646.3111572265625,672.8742835022537,642.8639621836867,663.1032431383109,19300400
2022-02-25,679.6222534179688,681.6261830936646,659.1050823146927,663.1031806257562,14132810
2022-02-28,682.8305053710938,685.0441189365798,663.7467780757174,668.9541147195641,15808910
2022-03-02,666.1797485351562,676.3993186970138,659.397552200104,674.6098940073371,16080090
2022-03-03,658.0665283203125,677.1745975865608,655.7895276415306,674.80498606385,13339990
2022-03-04,637.54443359375,653.1566224478119,633.8486299320509,652.2205148708539,19965090
2022-03-07,597.2804565429688,621.1716748046874,594.8425771285076,619.2213712731186,28435880
2022-03-08,600.8738403320312,606.2859202953055,576.5974200197035,597.5729423460508,28857830
2022-03-09,631.1669921875,636.2865390534473,596.9732925011505,606.4956639562623,22801310
2022-03-10,642.1276245117188,662.5180796065374,633.946087577646,662.5180796065374,20915610
2022-03-11,646.33056640625,651.8889432712837,632.8783647132849,638.7243946786699,12647710
2022-03-14,649.9825439453125,652.2790669213351,633.8486739782429,643.6976834126415,12668460
2022-03-15,650.08984375,658.2274568513586,644.0877559264035,651.1283232663432,14792700
2022-03-16,667.062255859375,672.7961524994239,657.5789295785145,661.1528390591453,16335960
2022-03-17,682.0601806640625,688.1548794434729,675.7899617020303,677.506238401279,16706780
2022-03-21,669.9682006835938,684.4345975396534,667.9789126477829,682.6061881072234,9620190
2022-03-22,681.2214965820312,683.5813470493079,659.8851724575827,669.9292231424744,12737960
2022-03-23,683.0744018554688,692.7479518115857,679.6808922000331,687.4821076054853,11767500
2022-03-24,682.3673706054688,686.0729356396985,671.026350110242,679.5833311888201,7837160
2022-03-25,680.0220947265625,689.1836650790523,676.7553599520786,688.3596903638615,7023730
2022-03-28,682.7427368164062,686.0192322981575,669.929228981996,681.631049575568,9369730
2022-03-29,686.4434204101562,688.4571110832304,681.094727535552,686.5068076523997,7159500
2022-03-30,707.1654052734375,709.369257707245,692.2602372615017,692.3577286271326,12722540
2022-03-31,707.9552001953125,726.0003858020151,706.0731646987211,710.6856128453276,16330110
2022-04-01,722.4021606445312,726.3905574631785,704.0888418531925,705.029829955188,8715130
2022-04-04,730.4520263671875,740.2279461789068,724.5377287978071,726.3905408753646,10497590
2022-04-05,720.4860229492188,729.408685972427,714.7862890901094,725.0253832721642,10720820
2022-04-06,716.4390258789062,724.0500771231419,711.8606818853785,716.7364399804839,7670310
2022-04-07,710.9050903320312,717.3215454747119,708.9352649104206,712.8358715949346,7182660
2022-04-08,718.3552856445312,724.0501982403985,707.9601938350562,714.6204971722774,8819730
2022-04-11,715.4346923828125,720.0520811863629,711.3732067415247,716.2538460468616,5975080
2022-04-12,709.3742065429688,711.8559512708026,704.0596171964337,711.8559512708026,8055980
2022-04-13,714.6350708007812,719.6620067474355,710.1104118190075,713.1284779803021,6723170
2022-04-18,708.1015625,719.1743911992442,705.1906893910237,708.4964679956971,7582220
2022-04-19,707.9163208007812,725.8347345984566,697.3310078506896,711.8607930505067,11911100
2022-04-20,685.7754516601562,711.3439013600519,678.7056016430413,709.4180005076323,15581810
2022-04-21,696.0731201171875,700.8416268142056,687.2187249026878,692.2603026789379,8753430
2022-04-22,693.406005859375,702.7918409566901,689.5687863068246,690.407402483019,8079870
2022-04-25,683.142578125,689.915014483911,677.73049756613,682.6062565414259,6849530
2022-04-26,706.0634155273438,708.2477456840711,692.0651327420298,695.3806126161579,10124190
2022-04-27,654.7266845703125,692.3578210609251,652.264461833301,692.3578210609251,39843570
2022-04-28,656.0479736328125,663.5907580456194,641.6498439294895,658.0323812324921,24990940
2022-04-29,650.601806640625,665.4046046382773,648.5734741196386,663.1032605478856,13375170
2022-05-02,646.1500244140625,648.4611287890032,636.3351218400325,638.7242550029089,12387410
2022-05-04,618.2217407226562,650.2116428334327,613.3703850931247,646.5157800046829,16491150
2022-05-05,615.2671508789062,633.5999925555411,613.3704735125447,624.0971431606179,14860280
2022-05-06,585.1203002929688,605.0865074465902,582.653137934991,604.691542441101,30648650
2022-05-09,588.6942138671875,598.2799717628109,568.7621106980375,581.2879057410337,19356480
2022-05-10,578.1138305664062,596.1151539179313,575.3395523110268,585.0910701468068,11779330
2022-05-11,566.2706298828125,584.7594688649682,559.4445676719399,580.8979060489681,18613390
2022-05-12,545.4413452148438,562.1505185923986,536.9087683537512,560.7121937289419,24940440
2022-05-13,537.869384765625,560.6148131983721,536.3335087232994,555.8365454041466,21053150
2022-05-16,550.51220703125,557.0018711979618,535.1633263499311,543.6471593957807,14149550
2022-05-17,569.2252197265625,570.3661899424925,551.1556916772528,551.9358010471117,14017700
2022-05-18,567.0702514648438,580.8686126940283,564.6128500662915,574.3594868184744,16550940
2022-05-19,556.5191650390625,560.2247301143519,547.157671696782,551.058279043096,10650250
2022-05-20,562.6235961914062,569.6788050826059,557.006712377943,569.4886433420047,10986100
2022-05-23,565.0029296875,575.9489839237577,562.7795551997091,568.0258762084044,9680210
2022-05-24,565.470947265625,568.80594926527,558.274323280026,563.9301909833483,10840690
